  0.27492749E+003  0.88648724E-003  0.26583354E-005
  0.27512751E+003  0.53198175E-003  0.95662650E-006
  0.27532753E+003  0.41177318E-005  0.57272932E-010
  0.27552755E+003 -0.53205874E-003  0.95551409E-006
  0.27572757E+003 -0.90905841E-003  0.27873168E-005
  0.27592759E+003 -0.10093124E-002  0.34335158E-005
  0.27612761E+003 -0.80194396E-003  0.21660135E-005
  0.27632763E+003 -0.35228702E-003  0.41768793E-006
  0.27652765E+003  0.19866803E-003  0.13273955E-006
  0.27672767E+003  0.67832009E-003  0.15463213E-005
  0.27692769E+003  0.93650567E-003  0.29453533E-005
  0.27712771E+003  0.89255694E-003  0.26734672E-005
  0.27732773E+003  0.56060915E-003  0.10539258E-005
  0.27752775E+003  0.45190282E-004  0.68433168E-008
  0.27772777E+003 -0.49157906E-003  0.80918980E-006
  0.27792779E+003 -0.88090557E-003  0.25966277E-005
  0.27812781E+003 -0.10003964E-002  0.33464377E-005
  0.27832783E+003 -0.81259693E-003  0.22063615E-005
  0.27852785E+003 -0.37682350E-003  0.47412219E-006
  0.27872787E+003  0.16946798E-003  0.95824785E-007
  0.27892789E+003  0.65396765E-003  0.14259475E-005
  0.27912791E+003  0.92384820E-003  0.28436813E-005
  0.27932793E+003  0.89401367E-003  0.26610737E-005
  0.27952795E+003  0.57403084E-003  0.10962968E-005
  0.27972797E+003  0.65176750E-004  0.14123179E-007
  0.27992799E+003 -0.47152096E-003  0.73864989E-006
  0.28012801E+003 -0.86618120E-003  0.24908291E-005
  0.28032803E+003 -0.99384978E-003  0.32768603E-005
  0.28052805E+003 -0.81412209E-003  0.21972817E-005
  0.28072807E+003 -0.38402187E-003  0.48855001E-006
  0.28092809E+003  0.15999271E-003  0.84739942E-007
  0.28112811E+003  0.64526364E-003  0.13773778E-005
  0.28132813E+003  0.91771906E-003  0.27841286E-005
  0.28152815E+003  0.89083265E-003  0.26215212E-005
  0.28172817E+003  0.57319428E-003  0.10845670E-005
  0.28192819E+003  0.65865026E-004  0.14310480E-007
  0.28212821E+003 -0.46969213E-003  0.72721531E-006
  0.28232823E+003 -0.86295748E-003  0.24530559E-005
  0.28252825E+003 -0.98866435E-003  0.32175020E-005
  0.28272827E+003 -0.80675475E-003  0.21409020E-005
  0.28292829E+003 -0.37522983E-003  0.46280846E-006
  0.28312831E+003  0.16826404E-003  0.92999853E-007
  0.28332833E+003  0.65030445E-003  0.13881181E-005
  0.28352835E+003  0.91703558E-003  0.27584101E-005
  0.28372837E+003  0.88333824E-003  0.25576096E-005
  0.28392839E+003  0.56008779E-003  0.10275107E-005
  0.28412841E+003  0.50738948E-004  0.84265775E-008
  0.28432843E+003 -0.48170491E-003  0.75897037E-006
  0.28452845E+003 -0.86683174E-003  0.24559916E-005
  0.28472847E+003 -0.98139014E-003  0.31458314E-005
  0.28492849E+003 -0.78879518E-003  0.20308394E-005
  0.28512851E+003 -0.35089711E-003  0.40160757E-006
  0.28532853E+003  0.19181669E-003  0.11992523E-006
  0.28552855E+003  0.66526912E-003  0.14415448E-005
  0.28572857E+003  0.91765082E-003  0.27408432E-005
  0.28592859E+003  0.86817582E-003  0.24515499E-005
  0.28612861E+003  0.53303754E-003  0.92350076E-006
  0.28632863E+003  0.20201538E-004  0.13255224E-008
  0.28652865E+003 -0.50531283E-003  0.82877292E-006
  0.28672867E+003 -0.87453240E-003  0.24806394E-005
  0.28692869E+003 -0.96895813E-003  0.30431194E-005
  0.28712871E+003 -0.75851885E-003  0.18635416E-005
  0.28732873E+003 -0.31121304E-003  0.31348695E-006
  0.28752875E+003  0.22874459E-003  0.16924013E-006
  0.28772877E+003  0.68734877E-003  0.15270526E-005
  0.28792879E+003  0.91686496E-003  0.27152425E-005
  0.28812881E+003  0.84347586E-003  0.22963685E-005
  0.28832883E+003  0.49111572E-003  0.77796948E-006
  0.28852885E+003 -0.26214388E-004  0.22149971E-008
  0.28872887E+003 -0.54122785E-003  0.94352415E-006
  0.28892889E+003 -0.88739937E-003  0.25347213E-005
  0.28912891E+003 -0.95280943E-003  0.29201390E-005
  0.28932893E+003 -0.71638734E-003  0.16496313E-005
  0.28952895E+003 -0.25478794E-003  0.20852046E-006
  0.28972897E+003  0.28238216E-003  0.25595614E-006
  0.28992899E+003  0.72099732E-003  0.16674722E-005
  0.29012901E+003  0.91885942E-003  0.27063873E-005
  0.29032903E+003  0.81185712E-003  0.21113085E-005
  0.29052905E+003  0.43482685E-003  0.60523787E-006
  0.29072907E+003 -0.89683155E-004  0.25728606E-007
  0.29092909E+003 -0.59116690E-003  0.11171617E-005
  0.29112911E+003 -0.90655503E-003  0.26253406E-005
  0.29132913E+003 -0.93325356E-003  0.27803429E-005
  0.29152915E+003 -0.66258282E-003  0.14004942E-005
  0.29172917E+003 -0.18267679E-003  0.10638242E-006
  0.29192919E+003  0.35015028E-003  0.39058394E-006
  0.29212921E+003  0.76228278E-003  0.18498656E-005
  0.29232923E+003  0.91939757E-003  0.26891648E-005
  0.29252925E+003  0.77030729E-003  0.18864342E-005
  0.29272927E+003  0.36372423E-003  0.42030182E-006
  0.29292929E+003 -0.16755868E-003  0.89136175E-007
  0.29312931E+003 -0.64998212E-003  0.13403756E-005
  0.29332933E+003 -0.92590412E-003  0.27180628E-005
  0.29352935E+003 -0.90513960E-003  0.25957482E-005
  0.29372937E+003 -0.59450491E-003  0.11190422E-005
  0.29392939E+003 -0.95646307E-004  0.28945187E-007
  0.29412941E+003  0.42817464E-003  0.57967742E-006
  0.29432943E+003  0.80550170E-003  0.20501337E-005
  0.29452945E+003  0.91285248E-003  0.26312095E-005
  0.29472947E+003  0.71520738E-003  0.16140737E-005
  0.29492949E+003  0.27752492E-003  0.24286713E-006
  0.29512951E+003 -0.25652407E-003  0.20736075E-006
  0.29532953E+003 -0.71168082E-003  0.15949483E-005
  0.29552955E+003 -0.93861829E-003  0.27724267E-005
  0.29572957E+003 -0.86298087E-003  0.23420197E-005
  0.29592959E+003 -0.50982526E-003  0.81684049E-006
  0.29612961E+003  0.46160912E-005  0.66919066E-010
  0.29632963E+003  0.51115394E-003  0.81999518E-006
  0.29652965E+003  0.84329375E-003  0.22303478E-005
  0.29672967E+003  0.89202485E-003  0.24938819E-005
  0.29692969E+003  0.64168124E-003  0.12896386E-005
  0.29712971E+003  0.17506476E-003  0.95925561E-007
  0.29732973E+003 -0.35387250E-003  0.39168618E-006
  0.29752975E+003 -0.77080839E-003  0.18571433E-005
  0.29772977E+003 -0.93855107E-003  0.27515443E-005
  0.29792979E+003 -0.80223411E-003  0.20089599E-005
  0.29812981E+003 -0.40719216E-003  0.51722127E-006
  0.29832983E+003  0.11599260E-003  0.41941776E-007
  0.29852985E+003  0.59458253E-003  0.11013351E-005
  0.29872987E+003  0.87069744E-003  0.23601459E-005
  0.29892989E+003  0.85344294E-003  0.22660140E-005
  0.29912991E+003  0.54891592E-003  0.93677386E-006
  0.29932993E+003  0.58168976E-004  0.10512733E-007
  0.29952995E+003 -0.45622193E-003  0.64624174E-006
  0.29972997E+003 -0.82396476E-003  0.21065417E-005
  0.29992999E+003 -0.92342097E-003  0.26440065E-005
  0.30013001E+003 -0.72188621E-003  0.16147713E-005
  0.30033003E+003 -0.28642551E-003  0.25404320E-006
  0.30053005E+003  0.23837186E-003  0.17583488E-006
  0.30073007E+003  0.67835078E-003  0.14230323E-005
  0.30093009E+003  0.88758256E-003  0.24346406E-005
  0.30113011E+003  0.79682115E-003  0.19608776E-005
  0.30133013E+003  0.43650144E-003  0.58804663E-006
  0.30153015E+003 -0.73370032E-004  0.16603117E-007
  0.30173017E+003 -0.56310479E-003  0.97733323E-006
  0.30193019E+003 -0.86977509E-003  0.23301847E-005
  0.30213021E+003 -0.89142599E-003  0.24460165E-005
  0.30233023E+003 -0.62102065E-003  0.11863517E-005
  0.30253025E+003 -0.14879434E-003  0.68059223E-007
  0.30273027E+003  0.36780997E-003  0.41559863E-006
  0.30293029E+003  0.75661634E-003  0.17574853E-005
  0.30313031E+003  0.88812874E-003  0.24199447E-005
  0.30333033E+003  0.71873671E-003  0.15838235E-005
  0.30353035E+003  0.30526505E-003  0.28551899E-006
  0.30373037E+003 -0.21399893E-003  0.14022258E-006
  0.30393039E+003 -0.66549497E-003  0.13551844E-005
  0.30413041E+003 -0.89839210E-003  0.24680557E-005
  0.30433043E+003 -0.83500276E-003  0.21306563E-005
  0.30453045E+003 -0.49675354E-003  0.75358835E-006
  0.30473047E+003  0.29933786E-005  0.27345783E-010
  0.30493049E+003  0.49690200E-003  0.75304960E-006
  0.30513051E+003  0.81969543E-003  0.20478698E-005
  0.30533053E+003  0.86350746E-003  0.22711453E-005
  0.30553055E+003  0.61400923E-003  0.11475672E-005
  0.30573057E+003  0.15517420E-003  0.73245869E-007
  0.30593059E+003 -0.35891766E-003  0.39160632E-006
  0.30613061E+003 -0.75579003E-003  0.17353158E-005
  0.30633063E+003 -0.90245682E-003  0.24725517E-005
  0.30653065E+003 -0.75003317E-003  0.17067503E-005
  0.30673067E+003 -0.35009243E-003  0.37161324E-006
  0.30693069E+003  0.16272702E-003  0.80234655E-007
  0.30713071E+003  0.61603338E-003  0.11491275E-005
  0.30733073E+003  0.85765961E-003  0.22259063E-005
  0.30753075E+003  0.80680743E-003  0.19684944E-005
  0.30773077E+003  0.48115599E-003  0.69965481E-006
  0.30793079E+003 -0.92013014E-005  0.25569860E-009
  0.30813081E+003 -0.49892801E-003  0.75131766E-006
  0.30833083E+003 -0.82318457E-003  0.20439038E-005
  0.30853085E+003 -0.87315598E-003  0.22980952E-005
  0.30873087E+003 -0.63263045E-003  0.12055996E-005
  0.30893089E+003 -0.18329993E-003  0.10114542E-006
  0.30913091E+003  0.32302599E-003  0.31391744E-006
  0.30933093E+003  0.71563445E-003  0.15397212E-005
  0.30953095E+003  0.86244772E-003  0.22348297E-005
  0.30973097E+003  0.71451140E-003  0.15329099E-005
  0.30993099E+003  0.32241458E-003  0.31192293E-006
  0.31013101E+003 -0.18090738E-003  0.98140970E-007
  0.31033103E+003 -0.62516660E-003  0.11712491E-005
  0.31053105E+003 -0.86029983E-003  0.22165503E-005
  0.31073107E+003 -0.80717826E-003  0.19500116E-005
  0.31093109E+003 -0.48429371E-003  0.70151420E-006
  0.31113111E+003 -0.13956684E-005  0.58224267E-011
  0.31133113E+003  0.47775037E-003  0.68180860E-006
  0.31153115E+003  0.79088232E-003  0.18672618E-005
  0.31173117E+003  0.83222019E-003  0.20662326E-005
  0.31193119E+003  0.58826300E-003  0.10317328E-005
  0.31213121E+003  0.14228091E-003  0.60316900E-007
  0.31233123E+003 -0.35402873E-003  0.37320251E-006
  0.31253125E+003 -0.73209821E-003  0.15948807E-005
  0.31273127E+003 -0.86374017E-003  0.22185942E-005
  0.31293129E+003 -0.70465664E-003  0.14756694E-005
  0.31313131E+003 -0.30941774E-003  0.28434584E-006
  0.31333133E+003  0.18718639E-003  0.10399864E-006
  0.31353135E+003  0.61606209E-003  0.11257733E-005
  0.31373137E+003  0.83137961E-003  0.20489141E-005
  0.31393139E+003  0.76019428E-003  0.17119750E-005
  0.31413141E+003  0.42721618E-003  0.54033982E-006
  0.31433143E+003 -0.53697639E-004  0.85311099E-008
  0.31453145E+003 -0.51842548E-003  0.79467867E-006
  0.31473147E+003 -0.80858278E-003  0.19319317E-005
  0.31493149E+003 -0.82552852E-003  0.20124775E-005
  0.31513151E+003 -0.56395725E-003  0.93860635E-006
  0.31533153E+003 -0.11361732E-003  0.38071907E-007
  0.31553155E+003  0.37143176E-003  0.40662889E-006
  0.31573157E+003  0.72550363E-003  0.15504013E-005
  0.31593159E+003  0.82790218E-003  0.20176599E-005
  0.31613161E+003  0.64412282E-003  0.12205411E-005
  0.31633163E+003  0.23754593E-003  0.16589585E-006
  0.31653165E+003 -0.25236061E-003  0.18711515E-006
  0.31673167E+003 -0.65784951E-003  0.12707045E-005
  0.31693169E+003 -0.84034203E-003  0.20721895E-005
  0.31713171E+003 -0.73783108E-003  0.15964568E-005
  0.31733173E+003 -0.38600606E-003  0.43667438E-006
  0.31753175E+003  0.94114861E-004  0.25942523E-007
  0.31773177E+003  0.53778779E-003  0.84653359E-006
  0.31793179E+003  0.79309006E-003  0.18398991E-005
  0.31813181E+003  0.77299468E-003  0.17467424E-005
  0.31833183E+003  0.48511481E-003  0.68753047E-006
  0.31853185E+003  0.28924840E-004  0.24427107E-008
  0.31873187E+003 -0.43855535E-003  0.56118530E-006
  0.31893189E+003 -0.75678235E-003  0.16700405E-005
  0.31913191E+003 -0.81683727E-003  0.19443919E-005
  0.31933193E+003 -0.59874197E-003  0.10440469E-005
  0.31953195E+003 -0.17813091E-003  0.92352198E-007
  0.31973197E+003  0.29996520E-003  0.26172104E-006
  0.31993199E+003  0.67115521E-003  0.13093966E-005
  0.32013201E+003  0.80829448E-003  0.18979863E-005
  0.32033203E+003  0.66514105E-003  0.12844290E-005
  0.32053205E+003  0.29192804E-003  0.24726527E-006
  0.32073207E+003 -0.18210335E-003  0.96156007E-007
  0.32093209E+003 -0.59334018E-003  0.10201812E-005
  0.32113211E+003 -0.80020159E-003  0.18543770E-005
  0.32133213E+003 -0.73186228E-003  0.15501993E-005
  0.32153215E+003 -0.41252023E-003  0.49220843E-006
  0.32173217E+003  0.47134547E-004  0.64219534E-008
  0.32193219E+003  0.48827038E-003  0.68871463E-006
  0.32213221E+003  0.75881632E-003  0.16623487E-005
  0.32233223E+003  0.76595233E-003  0.16927105E-005
  0.32253225E+003  0.50805899E-003  0.74428300E-006
  0.32273227E+003  0.75108586E-004  0.16256226E-007
  0.32293229E+003 -0.38260263E-003  0.42156775E-006
  0.32313231E+003 -0.70654051E-003  0.14367351E-005
  0.32333233E+003 -0.78479861E-003  0.17715372E-005
  0.32353235E+003 -0.59074972E-003  0.10031648E-005
  0.32373237E+003 -0.19211953E-003  0.10603271E-006
  0.32393239E+003  0.27263313E-003  0.21339578E-006
  0.32413241E+003  0.64241691E-003  0.11841165E-005
  0.32433243E+003  0.78938975E-003  0.17867983E-005
  0.32453245E+003  0.66323710E-003  0.12605569E-005
  0.32473247E+003  0.30849745E-003  0.27255892E-006
  0.32493249E+003 -0.15105550E-003  0.65307472E-007
  0.32513251E+003 -0.55551954E-003  0.88271647E-006
  0.32533253E+003 -0.76446219E-003  0.16705808E-005
  0.32553255E+003 -0.70568288E-003  0.14226815E-005
  0.32573257E+003 -0.40019516E-003  0.45726235E-006
  0.32593259E+003  0.45234763E-004  0.58384801E-008
  0.32613261E+003  0.47536632E-003  0.64438518E-006
  0.32633263E+003  0.74058096E-003  0.15630308E-005
  0.32653265E+003  0.74894965E-003  0.15975762E-005
  0.32673267E+003  0.49814324E-003  0.70631572E-006
  0.32693269E+003  0.76091334E-004  0.16470053E-007
  0.32713271E+003 -0.36980857E-003  0.38878806E-006
  0.32733273E+003 -0.68416578E-003  0.13298915E-005
  0.32753275E+003 -0.75778469E-003  0.16304965E-005
  0.32773277E+003 -0.56566321E-003  0.90798559E-006
  0.32793279E+003 -0.17556100E-003  0.87408609E-007
  0.32813281E+003  0.27581834E-003  0.21561530E-006
  0.32833283E+003  0.63067694E-003  0.11266332E-005
  0.32853285E+003  0.76526370E-003  0.16577780E-005
  0.32873287E+003  0.63303196E-003  0.11336816E-005
  0.32893289E+003  0.28074822E-003  0.22284847E-006
  0.32913291E+003 -0.16804272E-003  0.79790471E-007
  0.32933293E+003 -0.55636914E-003  0.87412565E-006
  0.32953295E+003 -0.74879570E-003  0.15823800E-005
  0.32973297E+003 -0.67874880E-003  0.12993876E-005
  0.32993299E+003 -0.37165321E-003  0.38934356E-006
  0.33013301E+003  0.64183840E-004  0.11605007E-007
  0.33033303E+003  0.47569334E-003  0.63706697E-006
  0.33053305E+003  0.71876240E-003  0.14535794E-005
  0.33073307E+003  0.70869940E-003  0.14123081E-005
  0.33093309E+003  0.44976004E-003  0.56846599E-006
  0.33113311E+003  0.33420630E-004  0.31369646E-008
  0.33133313E+003 -0.39392957E-003  0.43556728E-006
  0.33153315E+003 -0.68247975E-003  0.13065786E-005
  0.33173317E+003 -0.73157809E-003  0.15004290E-005
  0.33193319E+003 -0.52484375E-003  0.77177790E-006
  0.33213321E+003 -0.13559381E-003  0.51481403E-007
  0.33233323E+003  0.29905836E-003  0.25027708E-006
  0.33253325E+003  0.62647481E-003  0.10976278E-005
  0.33273327E+003  0.73211797E-003  0.14981278E-005
  0.33293329E+003  0.57968864E-003  0.93867514E-006
  0.33313331E+003  0.22370100E-003  0.13970139E-006
  0.33333333E+003 -0.20989024E-003  0.12291042E-006
  0.33353335E+003 -0.56815064E-003  0.90005841E-006
  0.33373337E+003 -0.72503483E-003  0.14648766E-005
  0.33393339E+003 -0.62569906E-003  0.10903203E-005
  0.33413341E+003 -0.30566650E-003  0.26005113E-006
  0.33433343E+003  0.12187527E-003  0.41317531E-007
  0.33453345E+003  0.50612013E-003  0.71211581E-006
  0.33473347E+003  0.71188485E-003  0.14080021E-005
  0.33493349E+003  0.66725781E-003  0.12362654E-005
  0.33513351E+003  0.38884503E-003  0.41958330E-006
  0.33533353E+003 -0.24264093E-004  0.16328041E-008
  0.33553355E+003 -0.42564162E-003  0.50215197E-006
  0.33573357E+003 -0.67333679E-003  0.12558937E-005
  0.33593359E+003 -0.68003068E-003  0.12802257E-005
  0.33613361E+003 -0.44380292E-003  0.54494332E-006
  0.33633363E+003 -0.48661123E-004  0.65475212E-008
  0.33653365E+003  0.36532712E-003  0.36882325E-006
  0.33673367E+003  0.65169976E-003  0.11729825E-005
  0.33693369E+003  0.70945405E-003  0.13892713E-005
  0.33713371E+003  0.51873425E-003  0.74228488E-006
  0.33733373E+003  0.14773007E-003  0.60167361E-007
  0.33753375E+003 -0.27163655E-003  0.20330224E-006
  0.33773377E+003 -0.59057685E-003  0.96042025E-006
  0.33793379E+003 -0.69621425E-003  0.13339426E-005
  0.33813381E+003 -0.55156025E-003  0.83672025E-006
  0.33833383E+003 -0.20850903E-003  0.11950533E-006
  0.33853385E+003  0.21073059E-003  0.12199331E-006
  0.33873387E+003  0.55713341E-003  0.85220236E-006
  0.33893389E+003  0.70782214E-003  0.13747263E-005
  0.33913391E+003  0.60967271E-003  0.10193076E-005
  0.33933393E+003  0.29806863E-003  0.24349398E-006
  0.33953395E+003 -0.11582253E-003  0.36743949E-007
  0.33973397E+003 -0.48469468E-003  0.64310292E-006
  0.33993399E+003 -0.67754864E-003  0.12559412E-005
  0.34013401E+003 -0.62625352E-003  0.10723418E-005
  0.34033403E+003 -0.34966864E-003  0.33411114E-006
  0.34053405E+003  0.53224961E-004  0.77366528E-008
  0.34073407E+003  0.43871044E-003  0.52531928E-006
  0.34093409E+003  0.66959438E-003  0.12230272E-005
  0.34113411E+003  0.66405148E-003  0.12021573E-005
  0.34133413E+003  0.42466561E-003  0.49135732E-006
  0.34153415E+003  0.37340786E-004  0.37967826E-008
  0.34173417E+003 -0.35949322E-003  0.35170291E-006
  0.34193419E+003 -0.62434192E-003  0.10601942E-005
  0.34213421E+003 -0.66310597E-003  0.11952323E-005
  0.34233423E+003 -0.46254459E-003  0.58121905E-006
  0.34253425E+003 -0.94813395E-004  0.24407222E-007
  0.34273427E+003  0.30848533E-003  0.25822272E-006
  0.34293429E+003  0.60341240E-003  0.98741679E-006
  0.34313431E+003  0.68511095E-003  0.12721568E-005
  0.34333433E+003  0.52515078E-003  0.74702261E-006
  0.34353435E+003  0.18146075E-003  0.89141142E-007
  0.34373437E+003 -0.22265941E-003  0.13413500E-006
  0.34393439E+003 -0.54266337E-003  0.79628468E-006
  0.34413441E+003 -0.66441217E-003  0.11929713E-005
  0.34433443E+003 -0.54488961E-003  0.80189877E-006
  0.34453445E+003 -0.22743322E-003  0.13962337E-006
  0.34473447E+003  0.17392377E-003  0.81604877E-007
  0.34493449E+003  0.51538011E-003  0.71614611E-006
  0.34513451E+003  0.67488587E-003  0.12273127E-005
  0.34533453E+003  0.59579426E-003  0.95595089E-006
  0.34553455E+003  0.30704055E-003  0.25373650E-006
  0.34573457E+003 -0.87363092E-004  0.20530340E-007
  0.34593459E+003 -0.44573263E-003  0.53411875E-006
  0.34613461E+003 -0.63956876E-003  0.10990372E-005
  0.34633463E+003 -0.59962274E-003  0.96547988E-006
  0.34653465E+003 -0.34066150E-003  0.31144574E-006
  0.34673467E+003  0.43956143E-004  0.51823273E-008
  0.34693469E+003  0.41591323E-003  0.46370384E-006
  0.34713471E+003  0.64167119E-003  0.11030876E-005
  0.34733473E+003  0.64044797E-003  0.10982531E-005
  0.34753475E+003  0.41319154E-003  0.45686465E-006
  0.34773477E+003  0.42135596E-004  0.47482449E-008
  0.34793479E+003 -0.33886883E-003  0.30693637E-006
  0.34813481E+003 -0.59256129E-003  0.93799831E-006
  0.34833483E+003 -0.62767711E-003  0.10518617E-005
  0.34853485E+003 -0.43175022E-003  0.49739553E-006
  0.34873487E+003 -0.75513652E-004  0.15206824E-007
  0.34893489E+003  0.31265580E-003  0.26053828E-006
  0.34913491E+003  0.59304969E-003  0.93685383E-006
  0.34933493E+003  0.66499265E-003  0.11772661E-005
  0.34953495E+003  0.50309097E-003  0.67341904E-006
  0.34973497E+003  0.16631810E-003  0.73556820E-007
  0.34993499E+003 -0.22333050E-003  0.13255364E-006
  0.35013501E+003 -0.52491445E-003  0.73185404E-006
  0.35033503E+003 -0.62942677E-003  0.10516950E-005
  0.35053505E+003 -0.49910515E-003  0.66089977E-006
  0.35073507E+003 -0.18100673E-003  0.86874674E-007
  0.35093509E+003  0.21006281E-003  0.11693769E-006
  0.35113511E+003  0.53308746E-003  0.75267178E-006
  0.35133513E+003  0.67180809E-003  0.11946807E-005
  0.35153515E+003  0.57671105E-003  0.87989479E-006
  0.35173517E+003  0.28286810E-003  0.21156075E-006
  0.35193519E+003 -0.10283155E-003  0.27942998E-007
  0.35213521E+003 -0.44040841E-003  0.51225324E-006
  0.35233523E+003 -0.60745064E-003  0.97397738E-006
  0.35253525E+003 -0.54338640E-003  0.77892912E-006
  0.35273527E+003 -0.27133982E-003  0.19411591E-006
  0.35293529E+003  0.11033759E-003  0.32080034E-007
  0.35313531E+003  0.46374907E-003  0.56637999E-006
  0.35333533E+003  0.66142417E-003  0.11514790E-005
  0.35353535E+003  0.63247273E-003  0.10522858E-005
  0.35373537E+003  0.38818599E-003  0.39617237E-006
  0.35393539E+003  0.17830329E-004  0.83536765E-009
  0.35413541E+003 -0.34379957E-003  0.31040182E-006
  0.35433543E+003 -0.56530172E-003  0.83874314E-006
  0.35453545E+003 -0.56630022E-003  0.84123387E-006
  0.35473547E+003 -0.34649946E-003  0.31476284E-006
  0.35493549E+003  0.14336584E-004  0.53854860E-009
  0.35513551E+003  0.38544135E-003  0.38905003E-006
  0.35533553E+003  0.63258276E-003  0.10473191E-005
  0.35553555E+003  0.66677478E-003  0.11629425E-005
  0.35573557E+003  0.47635224E-003  0.59321494E-006
  0.35593559E+003  0.13109331E-003  0.44902714E-007
  0.35613561E+003 -0.24319092E-003  0.15444087E-006
  0.35633563E+003 -0.51038571E-003  0.67986191E-006
  0.35653565E+003 -0.57348927E-003  0.85788797E-006
  0.35673567E+003 -0.40979547E-003  0.43779492E-006
  0.35693569E+003 -0.79075710E-004  0.16292179E-007
  0.35713571E+003  0.29822348E-003  0.23159721E-006
  0.35733573E+003  0.58481999E-003  0.89012484E-006
  0.35753575E+003  0.67652326E-003  0.11904987E-005
  0.35773577E+003  0.54011100E-003  0.75837959E-006
  0.35793579E+003  0.22537447E-003  0.13197367E-006
  0.35813581E+003 -0.15306847E-003  0.60842446E-007
  0.35833583E+003 -0.45753975E-003  0.54331335E-006
  0.35853585E+003 -0.57744989E-003  0.86492604E-006
  0.35873587E+003 -0.46957848E-003  0.57164252E-006
  0.35893589E+003 -0.17378961E-003  0.78255287E-007
  0.35913591E+003  0.20154542E-003  0.10518891E-006
  0.35933593E+003  0.51908539E-003  0.69736464E-006
  0.35953595E+003  0.66262351E-003  0.11357279E-005
  0.35973597E+003  0.57948690E-003  0.86813313E-006
  0.35993599E+003  0.29973539E-003  0.23213132E-006
  0.36013601E+003 -0.74830679E-004  0.14460249E-007
  0.36033603E+003 -0.40784419E-003  0.42930290E-006
  0.36053605E+003 -0.57818281E-003  0.86231235E-006
  0.36073607E+003 -0.52421288E-003  0.70844927E-006
  0.36093609E+003 -0.26628919E-003  0.18270891E-006
  0.36113611E+003  0.10069375E-003  0.26110612E-007
  0.36133613E+003  0.44199545E-003  0.50281376E-006
  0.36153615E+003  0.63231088E-003  0.10284722E-005
  0.36173617E+003  0.60159873E-003  0.93047528E-006
  0.36193619E+003  0.36069316E-003  0.33429260E-006
  0.36213621E+003 -0.26518280E-005  0.18059333E-010
  0.36233623E+003 -0.35587749E-003  0.32506652E-006
  0.36253625E+003 -0.57014558E-003  0.83387900E-006
  0.36273627E+003 -0.56749750E-003  0.82569541E-006
  0.36293629E+003 -0.34938880E-003  0.31280272E-006
  0.36313631E+003  0.38390743E-005  0.37745599E-010
  0.36333633E+003  0.36240486E-003  0.33617247E-006
  0.36353635E+003  0.59464224E-003  0.90457923E-006
  0.36373637E+003  0.61524088E-003  0.96780217E-006
  0.36393639E+003  0.41650648E-003  0.44330333E-006
  0.36413641E+003  0.71178779E-004  0.12939572E-007
  0.36433643E+003 -0.29426447E-003  0.22103244E-006
  0.36453645E+003 -0.54599157E-003  0.76052565E-006
  0.36473647E+003 -0.59189441E-003  0.89328951E-006
  0.36493649E+003 -0.41536626E-003  0.43967128E-006
  0.36513651E+003 -0.81371990E-004  0.16864659E-007
  0.36533653E+003  0.28742890E-003  0.21030554E-006
  0.36553655E+003  0.55571208E-003  0.78569107E-006
  0.36573657E+003  0.62515323E-003  0.99377376E-006
  0.36593659E+003  0.47050765E-003  0.56261395E-006
  0.36613661E+003  0.14882466E-003  0.56258685E-007
  0.36633663E+003 -0.22156316E-003  0.12462285E-006
  0.36653665E+003 -0.50453710E-003  0.64587989E-006
  0.36673667E+003 -0.59620211E-003  0.90139601E-006
  0.36693669E+003 -0.46303490E-003  0.54339954E-006
  0.36713671E+003 -0.15412217E-003  0.60170745E-007
  0.36733673E+003  0.21696064E-003  0.11917372E-006
  0.36753675E+003  0.51397208E-003  0.66843815E-006
  0.36773677E+003  0.62810378E-003  0.99772009E-006
  0.36793679E+003  0.51781609E-003  0.67773642E-006
  0.36813681E+003  0.22403515E-003  0.12679614E-006
  0.36833683E+003 -0.14493368E-003  0.53036695E-007
  0.36853685E+003 -0.45324881E-003  0.51841240E-006
  0.36873687E+003 -0.58749593E-003  0.87051471E-006
  0.36893689E+003 -0.49838617E-003  0.62612759E-006
  0.36913691E+003 -0.21884950E-003  0.12066646E-006
  0.36933693E+003  0.14810856E-003  0.55235786E-007
  0.36953695E+003  0.46734139E-003  0.54965928E-006
  0.36973697E+003  0.62134210E-003  0.97107246E-006
  0.36993699E+003  0.55350673E-003  0.77019554E-006
  0.37013701E+003  0.28897209E-003  0.20981292E-006
  0.37033703E+003 -0.74655653E-004  0.13996234E-007
  0.37053705E+003 -0.40328408E-003  0.40820045E-006
  0.37073707E+003 -0.57578795E-003  0.83165285E-006
  0.37093709E+003 -0.52866398E-003  0.70071617E-006
  0.37113711E+003 -0.27945331E-003  0.19568930E-006
  0.37133713E+003  0.79721795E-004  0.15917275E-007
  0.37153715E+003  0.41616098E-003  0.43351429E-006
  0.37173717E+003  0.60557482E-003  0.91745037E-006
  0.37193719E+003  0.57796954E-003  0.83526301E-006
  0.37213721E+003  0.34350547E-003  0.29488126E-006
  0.37233723E+003 -0.11231125E-004  0.31505979E-009
  0.37253725E+003 -0.35521886E-003  0.31499617E-006
  0.37273727E+003 -0.56140850E-003  0.78639020E-006
  0.37293729E+003 -0.55367723E-003  0.76447003E-006
